0.005	0.
0.01	0.
0.015	0.
0.02	0.
0.025	0.
0.030000000000000002	0.
0.034999999999999996	0.
0.04	0.
0.045	0.
0.049999999999999996	0.
0.055	0.
0.06	0.
0.065	0.
0.07	0.
0.07500000000000001	0.
0.08	0.
0.085	0.
0.09000000000000001	0.
0.095	0.
0.1	0.
0.10500000000000001	0.
0.11	0.
0.115	0.
0.12000000000000001	0.
0.125	0.
0.13	0.
0.135	0.
0.14	0.
0.14500000000000002	0.
0.15	0.
0.155	0.
0.16	0.
0.165	0.
0.17	0.07248779226237258
0.17500000000000002	0.10468750689108453
0.18000000000000002	0.12656658368409562
0.185	0.14321871204377362
0.19	0.15653856292646925
0.195	0.16749761908502686
0.2	0.17667890075258233
0.20500000000000002	0.18446717517186748
0.21000000000000002	0.19113304969179543
0.215	0.19687569030831206
0.22	0.201846747915003
0.225	0.20616477000490452
0.23	0.20992438453352855
0.23500000000000001	0.21320242126489236
0.24000000000000002	0.2160621440359773
0.245	0.2185562671785351
0.25	0.22072916105761725
0.255	0.22261850021727317
0.26	0.2242565183069488
0.265	0.2256709792924927
0.27	0.2268859398915214
0.275	0.22792235569093383
0.28	0.22879856840963492
0.28500000000000003	0.22953070154277427
0.29000000000000004	0.2301329845081695
0.295	0.2306180203746922
0.3	0.2309970086228015
0.305	0.23127993173502004
0.31	0.23147571244963663
0.315	0.2315923470377964
0.32	0.23163701884693827
0.325	0.23161619549742032
0.33	0.2315357124566806
0.335	0.23140084519819643
0.34	0.2312163717453877
0.34500000000000003	0.23098662707773934
0.35000000000000003	0.2307155506184433
0.35500000000000004	0.23040672781536423
0.36	0.23006342665921606
0.365	0.22968862984611532
0.37	0.2292850631797642
0.375	0.2288552207164103
0.38	0.22840138707957428
0.385	0.22792565730827077
0.39	0.22742995454964873
0.395	0.22691604586273456
0.4	0.2263855563627756
0.405	0.22583998190422938
0.41000000000000003	0.22528070047386617
0.41500000000000004	0.2247089824427769
0.42000000000000004	0.22412599980681458
0.425	0.22353283452844888
0.43	0.22293048607886054
0.435	0.22231987826691357
0.44	0.22170186543110215
0.445	0.22107723806147517
0.45	0.22044672791067346
0.455	0.2198110126463066
0.46	0.21917072009096375
0.465	0.21852643209091177
0.47000000000000003	0.21787868804998328
0.47500000000000003	0.21722798816111855
0.48000000000000004	0.21657479636456448
0.485	0.2159195430585905
0.49	0.2152626275858699
0.495	0.21460442051626993
0.5	0.2139452657446511
0.505	0.21328548242038456
0.51	0.21262536672362714
0.515	0.21196519350191095
0.52	0.2113052177792181
0.525	0.21064567614862367
0.53	0.20998678805843493
0.535	0.209328757000878
0.54	0.20867177161149347
0.545	0.20801600668666825
0.55	0.20736162412603734
0.555	0.2067087738058709
0.56	0.20605759438903623
0.5650000000000001	0.20540821407658447
0.5700000000000001	0.20476075130561963
0.5750000000000001	0.20411531539763816
0.5800000000000001	0.20347200716121985
0.585	0.20283091945259232
0.59	0.20219213769728261
0.595	0.20155574037582139
0.6	0.20092179947619052
0.605	0.2002903809155415
0.61	0.19966154493338575
0.615	0.19903534645843882
0.62	0.19841183545097585
0.625	0.1977910572225088
0.63	0.19717305273438912
0.635	0.19655785887686097
0.64	0.19594550872994212
0.645	0.19533603180740633
0.65	0.194729454285038
0.655	0.19412579921426937
0.66	0.19352508672221289
0.665	0.19292733419897162
0.67	0.1923325564731435
0.675	0.19174076597632111
0.68	0.19115197289723457
0.685	0.1905661853263768
0.6900000000000001	0.18998340939160144
0.6950000000000001	0.18940364938536228
0.7000000000000001	0.1888269078841526
0.7050000000000001	0.18825318586056933
0.71	0.18768248278858915
0.715	0.18711479674240789
0.72	0.1865501244892911
0.725	0.18598846157681975
0.73	0.18542980241487167
0.735	0.18487414035265282
0.74	0.18432146775117914
0.745	0.1837717760513339
0.75	0.18322505583793303
0.755	0.1826812968999478
0.76	0.18214048828715426
0.765	0.18160261836343577
0.77	0.18106767485690708
0.775	0.1805356449070886
0.78	0.1800065151093018
0.785	0.1794802715564343
0.79	0.17895689987823557
0.795	0.1784363852783285
0.8	0.17791871256900293
0.805	0.17740386620399282
0.81	0.17689183030931105
0.8150000000000001	0.17638258871226278
0.8200000000000001	0.17587612496874197
0.8250000000000001	0.17537242238896208
0.8300000000000001	0.17487146406161663
0.8350000000000001	0.1743732328766353
0.84	0.1738777115465614
0.845	0.17338488262674875
0.85	0.17289472853424517
0.855	0.1724072315656334
0.86	0.17192237391374912
0.865	0.171440137683418
0.87	0.17096050490632506
0.875	0.17048345755480718
0.88	0.1700089775549796
0.885	0.16953704679896361
0.89	0.16906764715640554
0.895	0.16860076048531253
0.9	0.1681363686420974
0.905	0.16767445349117482
0.91	0.16721499691379874
0.915	0.16675798081641968
0.92	0.16630338713848578
0.925	0.16585119785974625
0.93	0.1654013950070802
0.935	0.16495396066088797
0.9400000000000001	0.1645088769610021
0.9450000000000001	0.1640661261123164
0.9500000000000001	0.16362569038986632
0.9550000000000001	0.16318755214371583
0.9600000000000001	0.1627516938034477
0.965	0.16231809788223492
0.97	0.16188674698082395
0.975	0.16145762379098813
0.98	0.16103071109893397
0.985	0.16060599178830626
0.99	0.16018344884298244
0.995	0.15976306534970966
1.	0.15934482450040569
1.005	0.1589287095944682
1.01	0.1585147040400968
1.015	0.15810279134196692
1.02	0.1576929551837777
1.025	0.1572851792542862
1.0299999999999998	0.1568794474417543
1.035	0.1564757437219636
1.0399999999999998	0.15607405219255885
1.045	0.1556743570680466
1.0499999999999998	0.15527664268412425
1.055	0.15488089349643364
1.0599999999999998	0.15448709408011466
1.065	0.15409522913303242
1.0699999999999998	0.15370528347346743
1.075	0.15331724204209563
1.0799999999999998	0.15293108990158216
1.085	0.1525468122365757
1.0899999999999999	0.15216439435419718
1.095	0.1517838216835288
1.0999999999999999	0.1514050797758875
1.105	0.15102815430457328
1.1099999999999999	0.1506530310645624
1.115	0.15027969597239937
1.1199999999999999	0.14990813506577605
1.125	0.14953833450315135
1.13	0.14917028056353282
1.135	0.1488039596458015
1.14	0.14843935826841367
1.145	0.14807646306868408
1.15	0.14771526080247482
1.155	0.14735573834339072
1.16	0.14699788268228525
1.1649999999999998	0.1466416809266415
1.17	0.14628712029973856
1.1749999999999998	0.14593418814018272
1.18	0.1455828719010812
1.1849999999999998	0.14523315914922932
1.19	0.1448850375645824
1.1949999999999998	0.14453849493926302
1.2	0.14419351917692647
1.2049999999999998	0.14385009829187007
1.21	0.14350822040829583
1.2149999999999999	0.1431678737595013
1.22	0.14282904668691093
1.2249999999999999	0.1424917276394616
1.23	0.14215590517253474
1.2349999999999999	0.1418215679472401
1.24	0.14148870472950398
1.2449999999999999	0.1411573043892384
1.25	0.1408273558993994
1.255	0.14049884833518173
1.26	0.14017177087310978
1.265	0.13984611279016548
1.27	0.13952186346291023
1.275	0.13919901236654117
1.28	0.13887754907414657
1.285	0.13855746325566365
1.2899999999999998	0.13823874467707403
1.295	0.13792138319954828
1.2999999999999998	0.13760536877844362
1.305	0.13729069146261855
1.3099999999999998	0.13697734139333195
1.315	0.13666530880355268
1.3199999999999998	0.1363545840169734
1.325	0.13604515744718765
1.3299999999999998	0.13573701959681522
1.335	0.13543016105663103
1.3399999999999999	0.13512457250471577
1.345	0.13482024470561402
1.3499999999999999	0.13451716850944564
1.355	0.13421533485111942
1.3599999999999999	0.13391473474941715
1.365	0.1336153593062248
1.3699999999999999	0.13331719970569722
1.375	0.13302024721336603
1.38	0.13272449317543067
1.385	0.1324299290178355
1.39	0.13213654624553448
1.395	0.13184433644167087
1.4	0.13155329126676477
1.405	0.13126340245798201
1.41	0.13097466182823408
1.4149999999999998	0.13068706126553617
1.42	0.1304005927321693
1.4249999999999998	0.13011524826390278
1.43	0.12983101996929053
1.4349999999999998	0.12954790002886912
1.44	0.129265880694431
1.4449999999999998	0.12898495428831455
1.45	0.1287051132026297
1.4549999999999998	0.12842634989853274
1.46	0.12814865690560792
1.4649999999999999	0.12787202682099902
1.47	0.12759645230882963
1.4749999999999999	0.12732192609944057
1.48	0.12704844098873674
1.4849999999999999	0.12677598983748803
1.49	0.12650456557064546
1.4949999999999999	0.12623416117668385
1.5	0.12596476970691553
1.505	0.12569638427488433
1.51	0.12542899805564373
1.515	0.12516260428517903
1.52	0.12489719625972907
1.525	0.12463276733517366
1.53	0.12436931092638219
1.535	0.12410682050665155
1.54	0.12384528960702633
1.545	0.12358471181575649
1.5499999999999998	0.12332508077766394
1.555	0.12306639019355754
1.5599999999999998	0.12280863381963372
1.565	0.1225518054669308
1.5699999999999998	0.12229589900070625
1.575	0.12204090833994001
1.5799999999999998	0.12178682745671035
1.585	0.12153365037564796
1.5899999999999999	0.12128137117342692
1.595	0.12102998397817977
1.5999999999999999	0.12077948296896303
1.605	0.12052986237527849
1.6099999999999999	0.12028111647647143
1.615	0.12003323960124969
1.6199999999999999	0.11978622612719379
1.625	0.1195400704802094
1.63	0.11929476713401317
1.635	0.11905031060971949
1.64	0.11880669547523903
1.645	0.11856391634486026
1.65	0.11832196787877258
1.655	0.11808084478254936
1.66	0.11784054180670833
1.665	0.11760105374623757
1.67	0.1173623754401658
1.6749999999999998	0.11712450177103202
1.68	0.11688742766452936
1.6849999999999998	0.11665114808899203
1.69	0.11641565805500464
1.6949999999999998	0.11618095261491815
1.7	0.1159470268624789
1.7049999999999998	0.11571387593235188
1.71	0.1154814949997177
1.7149999999999999	0.1152498792798997
1.72	0.11501902402787494
1.7249999999999999	0.11478892453795017
1.73	0.11455957614328229
1.7349999999999999	0.11433097421556555
1.74	0.1141031141645579
1.7449999999999999	0.11387599143776979
1.75	0.11364960152001002
1.755	0.11342393993306395
1.76	0.11319900223528678
1.765	0.11297478402124773
1.77	0.11275128092136412
1.775	0.11252848860151717
1.78	0.11230640276274252
1.785	0.11208501914081884
1.79	0.11186433350596134
1.795	0.11164434166245871
1.7999999999999998	0.11142503944833071
1.805	0.11120642273501645
1.8099999999999998	0.11098848742697741
1.815	0.11077122946143857
1.8199999999999998	0.11055464480801984
1.825	0.11033872946842917
1.8299999999999998	0.11012347947614398
1.835	0.10990889089607413
1.8399999999999999	0.10969495982428704
1.845	0.10948168238766597
1.8499999999999999	0.10926905474361709
1.855	0.1090570730797722
1.8599999999999999	0.10884573361370543
1.865	0.10863503259258826
1.8699999999999999	0.10842496629295745
1.875	0.10821553102038348
1.88	0.10800672310920995
1.885	0.10779853892225996
1.89	0.10759097485057309
1.895	0.10738402731309926
1.9	0.10717769275646744
1.905	0.10697196765468256
1.91	0.10676684850887014
1.915	0.10656233184701551
1.92	0.10635841422370816
1.9249999999999998	0.10615509221988306
1.93	0.10595236244254409
1.9349999999999998	0.10575022152454867
1.94	0.10554866612432508
1.9449999999999998	0.10534769292564763
1.95	0.1051472986373844
1.9549999999999998	0.10494747999327436
1.96	0.10474823375164517
1.9649999999999999	0.1045495566952345
1.97	0.1043514456309067
1.9749999999999999	0.10415389738946339
1.98	0.10395690882538644
1.9849999999999999	0.10376047681662356
1.99	0.10356459826437468
1.9949999999999999	0.10336927009285454
2.	0.103174489249083
2.005	0.10298025270268056
2.01	0.10278655744561731
2.015	0.10259340049206857
2.02	0.10240077887813716
2.025	0.10220868966168699
2.03	0.10201712992212474
2.035	0.10182609676021577
2.04	0.10163558729785038
2.045	0.1014455986778809
2.05	0.10125612806391583
2.0549999999999997	0.1010671726401199
2.06	0.10087872961101998
2.065	0.10069079620133133
2.07	0.10050336965576169
2.0749999999999997	0.10031644723882302
2.08	0.10013002623465732
2.085	0.09994410394685221
2.09	0.09975867769826118
2.0949999999999998	0.09957374483081124
2.1	0.09938930270536428
2.105	0.09920534870151058
2.11	0.09902188021741429
2.1149999999999998	0.09883889466963393
2.12	0.09865638949295152
2.125	0.09847436214023748
2.13	0.09829281008224189
2.135	0.09811173080746041
2.14	0.09793112182196519
