0.005	0.
0.01	0.
0.015	0.
0.02	0.
0.025	0.
0.030000000000000002	0.
0.034999999999999996	0.
0.04	0.
0.045	0.
0.049999999999999996	0.
0.055	0.
0.06	0.
0.065	0.
0.07	0.
0.07500000000000001	0.
0.08	0.
0.085	0.
0.09000000000000001	0.
0.095	0.
0.1	0.
0.10500000000000001	0.
0.11	0.
0.115	0.
0.12000000000000001	0.
0.125	0.
0.13	0.
0.135	0.
0.14	0.
0.14500000000000002	0.
0.15	0.
0.155	0.
0.16	0.
0.165	0.03980946117906002
0.17	0.08903343479920021
0.17500000000000002	0.11635379936934405
0.18000000000000002	0.1360489869255707
0.185	0.15138735159457703
0.19	0.1638034997435917
0.195	0.17409061056441588
0.2	0.18274607618559116
0.20500000000000002	0.19010771974945603
0.21000000000000002	0.19641796398710598
0.215	0.20185788866208887
0.22	0.2065669316194347
0.225	0.2106550536187829
0.23	0.21421064431257217
0.23500000000000001	0.21730587650894184
0.24000000000000002	0.2200004570889538
0.245	0.22234432994944828
0.25	0.22437967083554333
0.255	0.22614238995380143
0.26	0.22766328397186444
0.265	0.22896893290458703
0.27	0.23008240787982984
0.275	0.23102383637702187
0.28	0.23181085846811433
0.28500000000000003	0.2324589986044177
0.29000000000000004	0.23298197119207106
0.295	0.23339193370420827
0.3	0.2336996978210917
0.305	0.23391490669585682
0.31	0.23404618466133478
0.315	0.23410126435061715
0.32	0.2340870951811649
0.325	0.23400993636525289
0.33	0.23387543699827462
0.335	0.23368870529765964
0.34	0.2334543686870155
0.34500000000000003	0.23317662611933007
0.35000000000000003	0.2328592937920767
0.35500000000000004	0.23250584521275222
0.36	0.23211944641574556
0.365	0.23170298700279882
0.37	0.2312591075738255
0.375	0.230790224027843
0.38	0.23029854914172268
0.385	0.2297861117744833
0.39	0.22925477399472763
0.395	0.22870624638677248
0.4	0.2281421017556053
0.405	0.22756378742080643
0.41000000000000003	0.22697263626423808
0.41500000000000004	0.22636987667460304
0.42000000000000004	0.2257566415135541
0.425	0.22513397621220407
0.43	0.22450284609329987
0.435	0.22386414300262733
0.44	0.22321869132312916
0.445	0.22256725343641595
0.45	0.22191053468883526
0.455	0.22124918791260487
0.46	0.22058381754677295
0.465	0.21991498339775564
0.47000000000000003	0.21924320407477524
0.47500000000000003	0.21856896013167812
0.48000000000000004	0.21789269694320124
0.485	0.21721482734077732
0.49	0.21653573403031875
0.495	0.21585577181211096
0.5	0.2151752696208479
0.505	0.21449453240205074
0.51	0.21381384283944893
0.515	0.21313346294649566
0.52	0.21245363553386054
0.525	0.21177458556364026
0.53	0.21109652139993731
0.535	0.2104196359646452
0.54	0.20974410780631086
0.545	0.20907010208934884
0.55	0.20839777151012417
0.555	0.20772725714589008
0.56	0.20705868924196033
0.5650000000000001	0.20639218794208425
0.5700000000000001	0.20572786396653617
0.5750000000000001	0.20506581924197598
0.5800000000000001	0.20440614748690517
0.585	0.20374893475609077
0.59	0.203094259947124
0.595	0.20244219527199683
0.6	0.201792806696305
0.605	0.20114615434852628
0.61	0.20050229290156482
0.615	0.19986127192863867
0.62	0.19922313623532156
0.625	0.19858792616954823
0.63	0.19795567791109267
0.635	0.19732642374203435
0.64	0.19670019229954053
0.645	0.19607700881220247
0.65	0.1954568953210988
0.655	0.194839870886622
0.66	0.19422595178207014
0.665	0.19361515167488363
0.67	0.19300748179640642
0.675	0.19240295110090172
0.68	0.1918015664146028
0.685	0.19120333257538843
0.6900000000000001	0.1906082525637787
0.6950000000000001	0.1900163276257735
0.7000000000000001	0.18942755738811437
0.7050000000000001	0.18884193996639792
0.71	0.1882594720665781
0.715	0.18768014908023686
0.72	0.18710396517401662
0.725	0.18653091337365216
0.73	0.18596098564285302
0.735	0.18539417295741364
0.74	0.18483046537488082
0.745	0.18426985209996918
0.75	0.1837123215460826
0.755	0.18315786139309734
0.76	0.18260645864172698
0.765	0.18205809966457018
0.77	0.1815127702541932
0.775	0.1809704556682233
0.78	0.18043114067187166
0.785	0.1798948095778119
0.79	0.17936144628375877
0.795	0.1788310343077577
0.8	0.17830355682137822
0.805	0.17777899668097616
0.81	0.17725733645698233
0.8150000000000001	0.17673855846155678
0.8200000000000001	0.1762226447745154
0.8250000000000001	0.17570957726772124
0.8300000000000001	0.1751993376280638
0.8350000000000001	0.1746919073789067
0.84	0.17418726790046782
0.845	0.173685400448767
0.85	0.17318628617350407
0.855	0.17268990613489552
0.86	0.17219624131942413
0.865	0.17170527265457444
0.87	0.1712169810228154
0.875	0.17073134727458728
0.88	0.17024835224048876
0.885	0.16976797674279653
0.89	0.16929020160612768
0.895	0.16881500766755037
0.9	0.1683423757859683
0.905	0.1678722868509074
0.91	0.1674047217907986
0.915	0.16693966158061488
0.92	0.16647708724910235
0.925	0.16601697988544437
0.93	0.16555932064551507
0.935	0.16510409075777685
0.9400000000000001	0.16465127152855788
0.9450000000000001	0.16420084434719753
0.9500000000000001	0.1637527906906864
0.9550000000000001	0.1633070921279702
0.9600000000000001	0.16286373032403847
0.965	0.1624226870435363
0.97	0.16198394415426517
0.975	0.16154748363028834
0.98	0.16111328755482648
0.985	0.16068133812302404
0.99	0.16025161764413778
0.995	0.15982410854432522
1.	0.1593987933704528
1.005	0.15897565478533135
1.01	0.15855467556414318
1.015	0.15813583863289674
1.02	0.15771912702168822
1.025	0.15730452389036545
1.0299999999999998	0.15689201252646898
1.035	0.15648157634537332
1.0399999999999998	0.15607319889134114
1.045	0.15566686383717487
1.0499999999999998	0.15526255498616218
1.055	0.15486025627138644
1.0599999999999998	0.1544599517563661
1.065	0.1540616256355122
1.0699999999999998	0.15366526223403254
1.075	0.15327084600808508
1.0799999999999998	0.15287836154475395
1.085	0.15248779356191008
1.0899999999999999	0.15209912690813462
1.095	0.1517123465624803
1.0999999999999999	0.15132743763414994
1.105	0.15094438536212668
1.1099999999999999	0.15056317511490536
1.115	0.15018379239007934
1.1199999999999999	0.14980622281359032
1.125	0.14943045213951076
1.13	0.14905646624933913
1.135	0.1486842511512879
1.14	0.148313792979986
1.145	0.14794507799546172
1.15	0.14757809258255866
1.155	0.14721282325029286
1.16	0.14684925663096357
1.1649999999999998	0.14648737947954102
1.17	0.14612717867268915
1.1749999999999998	0.1457686412081097
1.18	0.1454117542035998
1.1849999999999998	0.14505650489620664
1.19	0.14470288064147757
1.1949999999999998	0.1443508689124341
1.2	0.14400045729873126
1.2049999999999998	0.1436516335058236
1.21	0.14330438535390178
1.2149999999999999	0.1429587007771592
1.22	0.14261456782267487
1.2249999999999999	0.14227197464963726
1.23	0.14193090952828794
1.2349999999999999	0.14159136083902824
1.24	0.14125331707143543
1.2449999999999999	0.1409167668233656
1.25	0.14058169879995455
1.255	0.1402481018126255
1.26	0.13991596477820306
1.265	0.1395852767179406
1.27	0.1392560267564811
1.275	0.13892820412098744
1.28	0.1386017981401603
1.285	0.1382767982432252
1.2899999999999998	0.1379531939590867
1.295	0.13763097491527676
1.2999999999999998	0.13731013083704238
1.305	0.13699065154641188
1.3099999999999998	0.136672526961236
1.315	0.13635574709425763
1.3199999999999998	0.13604030205218248
1.325	0.13572618203470294
1.3299999999999998	0.13541337733367645
1.335	0.1351018783320789
1.3399999999999999	0.13479167550320795
1.345	0.1344827594096778
1.3499999999999999	0.13417512070258908
1.355	0.13386875012058308
1.3599999999999999	0.1335636384889701
1.365	0.13325977671886474
1.3699999999999999	0.1329571558062669
1.375	0.1326557668312228
1.38	0.13235560095694066
1.385	0.13205664942894957
1.39	0.1317589035742268
1.395	0.1314623548003715
1.4	0.1311669945947758
1.405	0.13087281452374414
1.41	0.13057980623173734
1.4149999999999998	0.13028796144050928
1.42	0.12999727194833086
1.4249999999999998	0.1297077296291318
1.43	0.1294193264317905
1.4349999999999998	0.12913205437927783
1.44	0.1288459055679095
1.4449999999999998	0.12856087216657205
1.45	0.12827694641592693
1.4549999999999998	0.1279941206277077
1.46	0.12771238718392589
1.4649999999999999	0.12743173853615516
1.47	0.12715216720475447
1.4749999999999999	0.12687366577823211
1.48	0.12659622691236372
1.4849999999999999	0.12631984332966836
1.49	0.1260445078185805
1.4949999999999999	0.12577021323276358
1.5	0.12549695249047318
1.505	0.12522471857380493
1.51	0.12495350452805294
1.515	0.1246833034610665
1.52	0.12441410854251304
1.525	0.12414591300330505
1.53	0.12387871013488835
1.535	0.12361249328863912
1.54	0.12334725587517964
1.545	0.12308299136384161
1.5499999999999998	0.12281969328192822
1.555	0.12255735521421732
1.5599999999999998	0.12229597080223438
1.565	0.12203553374376223
1.5699999999999998	0.12177603779216474
1.575	0.12151747675584756
1.5799999999999998	0.12125984449765856
1.585	0.1210031349343033
1.5899999999999999	0.12074734203580764
1.595	0.12049245982491079
1.5999999999999999	0.12023848237654781
1.605	0.11998540381729912
1.6099999999999999	0.11973321832481364
1.615	0.11948192012728891
1.6199999999999999	0.11923150350295621
1.625	0.11898196277955378
1.63	0.11873329233376878
1.635	0.11848548659076344
1.64	0.1182385400236621
1.645	0.11799244715303288
1.65	0.11774720254639716
1.655	0.11750280081775272
1.66	0.11725923662707902
1.665	0.11701650467984423
1.67	0.11677459972656035
1.6749999999999998	0.11653351656230686
1.68	0.1162932500262286
1.6849999999999998	0.11605379500113333
1.69	0.11581514641301958
1.6949999999999998	0.11557729923059665
1.7	0.11534024846491205
1.7049999999999998	0.11510398916884966
1.71	0.11486851643670233
1.7149999999999999	0.11463382540381475
1.72	0.11439991124605599
1.7249999999999999	0.11416676917949832
1.73	0.11393439445993582
1.7349999999999999	0.1137027823825133
1.74	0.11347192828131678
1.7449999999999999	0.11324182752896243
1.75	0.11301247553622142
1.755	0.11278386775160823
1.76	0.112555999661019
1.765	0.11232886678734114
1.77	0.11210246469006473
1.775	0.11187678896493232
1.78	0.11165183524355889
1.785	0.11142759919307257
1.79	0.11120407651573479
1.795	0.11098126294863826
1.7999999999999998	0.11075915426329405
1.805	0.1105377462653349
1.8099999999999998	0.1103170347941264
1.815	0.1100970157224589
1.8199999999999998	0.10987768495622796
1.825	0.10965903843404098
1.8299999999999998	0.10944107212695152
1.835	0.10922378203811034
1.8399999999999999	0.10900716420245132
1.845	0.10879121468635757
1.8499999999999999	0.10857592958737407
1.855	0.10836130503388294
1.8599999999999999	0.1081473371848047
1.865	0.10793402222927771
1.8699999999999999	0.10772135638639296
1.875	0.10750933590487449
1.88	0.10729795706278235
1.885	0.10708721616724101
1.89	0.10687710955415285
1.895	0.10666763358790209
1.9	0.1064587846610846
1.905	0.10625055919422756
1.91	0.10604295363553204
1.915	0.1058359644605742
1.92	0.10562958817206147
1.9249999999999998	0.10542382129957543
1.93	0.10521866039928232
1.9349999999999998	0.10501410205369728
1.94	0.10481014287141693
1.9449999999999998	0.1046067794868918
1.95	0.10440400856013346
1.9549999999999998	0.10420182677651606
1.96	0.10400023084648741
1.9649999999999999	0.10379921750538225
1.97	0.10359878351311708
1.9749999999999999	0.10339892565402015
1.98	0.10319964073654025
1.9849999999999999	0.10300092559307229
1.99	0.10280277707968018
1.9949999999999999	0.10260519207590317
2.	0.10240816748450751
2.005	0.10221170023130684
2.01	0.1020157872648939
2.015	0.10182042555645782
2.02	0.10162561209956482
2.025	0.10143134390994918
2.03	0.1012376180252707
2.035	0.1010444315049852
2.04	0.10085178143006411
2.045	0.10065966490281786
2.05	0.10046807904671462
2.0549999999999997	0.10027702100616605
2.06	0.10008648794632227
2.065	0.09989647705290793
2.07	0.09970698553201121
2.0749999999999997	0.09951801060988817
2.08	0.09932954953279369
2.085	0.09914159956678319
2.09	0.09895415799754066
2.0949999999999998	0.09876722213019871
2.1	0.09858078928913538
2.105	0.09839485681781913
2.11	0.09820942207864786
2.1149999999999998	0.09802448245274328
2.12	0.09784003533978525
2.125	0.09765607815786458
2.13	0.09747260834330083
2.135	0.09728962335047778
2.14	0.09710712065165436
