0.005	0.
0.01	0.
0.015	0.
0.02	0.
0.025	0.
0.030000000000000002	0.
0.034999999999999996	0.
0.04	0.
0.045	0.
0.049999999999999996	0.
0.055	0.
0.06	0.
0.065	0.
0.07	0.
0.07500000000000001	0.
0.08	0.
0.085	0.
0.09000000000000001	0.
0.095	0.
0.1	0.
0.10500000000000001	0.
0.11	0.
0.115	0.
0.12000000000000001	0.
0.125	0.
0.13	0.
0.135	0.
0.14	0.
0.14500000000000002	0.
0.15	0.
0.155	0.
0.16	0.
0.165	0.
0.17	0.
0.17500000000000002	0.06334189929471146
0.18000000000000002	0.09648358209156531
0.185	0.11843122119019658
0.19	0.13502288908449123
0.195	0.14826955021626007
0.2	0.1591705217289915
0.20500000000000002	0.1683151234675244
0.21000000000000002	0.1760880003034648
0.215	0.18275766523986808
0.22	0.1885207194977535
0.225	0.19352631175750878
0.23	0.19789072969050334
0.23500000000000001	0.20170662765586753
0.24000000000000002	0.20504913934408597
0.245	0.20798008262788262
0.25	0.21055094387476742
0.255	0.21280505238382993
0.26	0.21477920054881008
0.265	0.21650487447179315
0.27	0.21800920442396376
0.275	0.2193157097342131
0.28	0.22044489013496238
0.28500000000000003	0.22141470061171842
0.29000000000000004	0.22224093661700423
0.295	0.22293754944498417
0.3	0.22351690657176393
0.305	0.2239900081820358
0.31	0.22436666848843892
0.315	0.22465566851896532
0.32	0.2248648856012797
0.325	0.22500140367846785
0.33	0.22507160775308718
0.335	0.22508126510921034
0.34	0.22503559545724128
0.34500000000000003	0.22493933175038505
0.35000000000000003	0.2247967731060576
0.35500000000000004	0.2246118310158002
0.36	0.22438806982451406
0.365	0.22412874229770233
0.37	0.22383682096170812
0.375	0.22351502579435506
0.38	0.2231658487531573
0.385	0.22279157555524254
0.39	0.22239430506107774
0.395	0.22197596656374566
0.4	0.22153833524184768
0.405	0.22108304599876466
0.41000000000000003	0.22061160588005335
0.41500000000000004	0.2201254052354992
0.42000000000000004	0.21962572776988706
0.425	0.2191137596083439
0.43	0.2185905974856826
0.435	0.2180572561560297
0.44	0.2175146751064141
0.445	0.21696372464858213
0.45	0.21640521145401292
0.455	0.21583988358960127
0.46	0.2152684351049154
0.465	0.21469151021582103
0.47000000000000003	0.21410970712485186
0.47500000000000003	0.21352358151330225
0.48000000000000004	0.21293364973719223
0.485	0.2123403917550915
0.49	0.2117442538130835
0.495	0.2111456509093829
0.5	0.21054496905905745
0.505	0.2099425673766886
0.51	0.2093387799936788
0.515	0.2087339178245465
0.52	0.20812827019574118
0.525	0.20752210634868465
0.53	0.2069156768280206
0.535	0.20630921476484645
0.54	0.20570293706345275
0.545	0.20509704550016197
0.55	0.20449172774090715
0.555	0.20388715828467327
0.56	0.20328349933849893
0.5650000000000001	0.20268090162970023
0.5700000000000001	0.20207950516018885
0.5750000000000001	0.20147943990741213
0.5800000000000001	0.20088082647636366
0.585	0.20028377670589745
0.59	0.19968839423345194
0.595	0.19909477502091957
0.6	0.1985030078447844
0.605	0.1979131747530459
0.61	0.19732535149164804
0.615	0.19673960790232578
0.62	0.19615600829415594
0.625	0.19557461179076963
0.63	0.1949954726547143
0.635	0.1944186405908506
0.64	0.19384416103016663
0.645	0.19327207539534783
0.65	0.19270242134936025
0.655	0.192135233028414
0.66	0.19157054126010173
0.665	0.19100837376786398
0.67	0.19044875536273012
0.675	0.18989170812324904
0.68	0.18933725156406284
0.685	0.18878540279440695
0.6900000000000001	0.18823617666663556
0.6950000000000001	0.18768958591603452
0.7000000000000001	0.18714564129174507
0.7050000000000001	0.1866043516802105
0.71	0.18606572422089512
0.715	0.1855297644152418
0.72	0.1849964762290212
0.725	0.18446586218877487
0.73	0.18393792347235013
0.735	0.18341265999419779
0.74	0.18289007048572675
0.745	0.18237015257079112
0.75	0.18185290283689884
0.755	0.18133831690223404
0.76	0.18082638947876745
0.765	0.18031711443176926
0.77	0.17981048483581474
0.775	0.17930649302759838
0.78	0.17880513065577214
0.785	0.1783063887277573
0.79	0.17781025765405062
0.795	0.17731672728993514
0.8	0.17682578697477067
0.805	0.1763374255690829
0.81	0.17585163148953037
0.8150000000000001	0.17536839274188795
0.8200000000000001	0.17488769695216935
0.8250000000000001	0.17440953139592924
0.8300000000000001	0.17393388302599508
0.8350000000000001	0.17346073849843854
0.84	0.17299008419731735
0.845	0.1725219062578733
0.85	0.17205619058837981
0.855	0.17159292289084416
0.86	0.17113208868043728
0.865	0.17067367330384126
0.87	0.17021766195672536
0.875	0.1697640396998372
0.88	0.16931279147455305
0.885	0.16886390211739274
0.89	0.16841735637349978
0.895	0.16797313890982704
0.9	0.16753123432696673
0.905	0.16709162717081436
0.91	0.16665430194314473
0.915	0.16621924311189343
0.92	0.16578643512058314
0.925	0.16535586239726524
0.93	0.1649275093632751
0.935	0.16450136044043998
0.9400000000000001	0.1640774000594497
0.9450000000000001	0.1636556126662009
0.9500000000000001	0.1632359827284295
0.9550000000000001	0.1628184947421801
0.9600000000000001	0.16240313323733857
0.965	0.16198988278322612
0.97	0.16157872799318376
0.975	0.16116965353023077
0.98	0.16076264411045396
0.985	0.16035768450812585
0.99	0.15995475955862254
0.995	0.1595538541630636
1.	0.1591549532906622
1.005	0.15875804198284973
1.01	0.15836310535505857
1.015	0.1579701285999029
1.02	0.1575790969910853
1.025	0.1571899958826134
1.0299999999999998	0.15680281071399169
1.035	0.15641752701079428
1.0399999999999998	0.1560341303859837
1.045	0.1556526065425219
1.0499999999999998	0.15527294127467967
1.055	0.1548951204691994
1.0599999999999998	0.1545191301062218
1.065	0.15414495626130265
1.0699999999999998	0.15377258510559633
1.075	0.15340200290720252
1.0799999999999998	0.15303319603174542
1.085	0.1526661509432972
1.0899999999999999	0.15230085420468437
1.095	0.1519372924783716
1.0999999999999999	0.15157545252667692
1.105	0.1512153212121366
1.1099999999999999	0.15085688549789888
1.115	0.15050013244789093
1.1199999999999999	0.15014504922701719
1.125	0.1497916231012427
1.13	0.14943984143761424
1.135	0.14908969170430436
1.14	0.1487411614704981
1.145	0.14839423840630833
1.15	0.1480489102827008
1.155	0.1477051649710359
1.16	0.14736299044319368
1.1649999999999998	0.14702237477105995
1.17	0.14668330612623717
1.1749999999999998	0.1463457727797987
1.18	0.14600976310186659
1.1849999999999998	0.14567526556115987
1.19	0.1453422687246726
1.1949999999999998	0.14501076125715212
1.2	0.14468073192057873
1.2049999999999998	0.14435216957378136
1.21	0.14402506317186115
1.2149999999999999	0.14369940176561852
1.22	0.14337517450105766
1.2249999999999999	0.14305237061877604
1.23	0.14273097945339216
1.2349999999999999	0.14241099043299751
1.24	0.1420923930783807
1.2449999999999999	0.14177517700264947
1.25	0.14145933191030471
1.255	0.14114484759689347
1.26	0.14083171394813285
1.265	0.14051992093936808
1.27	0.1402094586347886
1.275	0.13990031718693918
1.28	0.13959248683579584
1.285	0.13928595790831697
1.2899999999999998	0.13898072081758645
1.295	0.13867676606220933
1.2999999999999998	0.13837408422555666
1.305	0.13807266597510634
1.3099999999999998	0.13777250206171898
1.315	0.13747358331895446
1.3199999999999998	0.13717590066229562
1.325	0.13687944508857539
1.3299999999999998	0.13658420767518786
1.335	0.13629017957931228
1.3399999999999999	0.13599735203735613
1.345	0.13570571636416434
1.3499999999999999	0.1354152639523103
1.355	0.1351259862714531
1.3599999999999999	0.13483787486754198
1.365	0.13455092136219834
1.3699999999999999	0.13426511745202102
1.375	0.1339804549077802
1.38	0.13369692557392351
1.385	0.1334145213677027
1.39	0.1331332342785594
1.395	0.13285305636747707
1.4	0.13257397976625854
1.405	0.13229599667686495
1.41	0.1320190993706927
1.4149999999999998	0.131743280188037
1.42	0.13146853153731042
1.4249999999999998	0.13119484589441346
1.43	0.13092221580208355
1.4349999999999998	0.1306506338692738
1.44	0.13038009277048218
1.4449999999999998	0.13011058524508
1.45	0.1298421040967169
1.4549999999999998	0.12957464219267764
1.46	0.12930819246330674
1.4649999999999999	0.12904274790126033
1.47	0.12877830156099848
1.4749999999999999	0.1285148465581145
1.48	0.1282523760688003
1.4849999999999999	0.1279908833291381
1.49	0.1277303616346045
1.4949999999999999	0.12747080433938163
1.5	0.12721220485587825
1.505	0.12695455665404243
1.51	0.12669785326087668
1.515	0.12644208825976488
1.52	0.12618725529002262
1.525	0.12593334804621034
1.53	0.12568036027772064
1.535	0.1254282857880809
1.54	0.12517711843449003
1.545	0.12492685212730974
1.5499999999999998	0.12467748082940487
1.555	0.12442899855574319
1.5599999999999998	0.12418139937279593
1.565	0.12393467739804838
1.5699999999999998	0.12368882679943324
1.575	0.12344384179493777
1.5799999999999998	0.12319971665192918
1.585	0.12295644568681878
1.5899999999999999	0.12271402326446466
1.595	0.12247244379769731
1.5999999999999999	0.12223170174687191
1.605	0.12199179161934436
1.6099999999999999	0.12175270796904493
1.615	0.12151444539593532
1.6199999999999999	0.12127699854561533
1.625	0.1210403621088221
1.63	0.12080453082100095
1.635	0.12056949946180513
1.64	0.12033526285469077
1.645	0.12010181586647967
1.65	0.11986915340690951
1.655	0.11963727042816419
1.66	0.1194061619245107
1.665	0.1191758229318291
1.67	0.11894624852721232
1.6749999999999998	0.1187174338285544
1.68	0.11848937399411522
1.6849999999999998	0.11826206422214525
1.69	0.11803549975046061
1.6949999999999998	0.11780967585607402
1.7	0.1175845878547666
1.7049999999999998	0.11736023110070355
1.71	0.11713660098611316
1.7149999999999999	0.11691369294077902
1.72	0.116691502431791
1.7249999999999999	0.11647002496310695
1.73	0.11624925607518526
1.7349999999999999	0.1160291913446594
1.74	0.1158098263839282
1.7449999999999999	0.115591156840828
1.75	0.11537317839826215
1.755	0.11515588677390351
1.76	0.11493927771975256
1.765	0.11472334702189603
1.77	0.11450809050011837
1.775	0.11429350400755543
1.78	0.1140795834304078
1.785	0.1138663246875802
1.79	0.11365372373035443
1.795	0.11344177654211343
1.7999999999999998	0.11323047913796282
1.805	0.11301982756450384
1.8099999999999998	0.11280981789940468
1.815	0.11260044625120076
1.8199999999999998	0.11239170875894838
1.825	0.1121836015919384
1.8299999999999998	0.11197612094934827
1.835	0.11176926306005597
1.8399999999999999	0.11156302418223815
1.845	0.11135740060314896
1.8499999999999999	0.11115238863883017
1.855	0.11094798463379214
1.8599999999999999	0.11074418496081337
1.865	0.11054098602057312
1.8699999999999999	0.11033838424144146
1.875	0.11013637607920733
1.88	0.10993495801678245
1.885	0.10973412656398068
1.89	0.10953387825721039
1.895	0.10933420965926256
1.9	0.10913511735905218
1.905	0.10893659797130396
1.91	0.10873864813638785
1.915	0.10854126452004025
1.92	0.1083444438131105
1.9249999999999998	0.10814818273131264
1.93	0.10795247801506315
1.9349999999999998	0.10775732642909476
1.94	0.10756272476240068
1.9449999999999998	0.1073686698278553
1.95	0.10717515846210447
1.9549999999999998	0.10698218752526853
1.96	0.10678975390071285
1.9649999999999999	0.1065978544948758
1.97	0.10640648623702302
1.9749999999999999	0.10621564607902836
1.98	0.1060253309952085
1.9849999999999999	0.10583553798199652
1.99	0.10564626405788036
1.9949999999999999	0.10545750626309087
2.	0.10526926165941769
2.005	0.10508152733006815
2.01	0.10489430037937277
2.015	0.10470757793264557
2.02	0.10452135713599509
2.025	0.10433563515611327
2.03	0.10415040918003808
2.035	0.10396567641507452
2.04	0.1037814340885069
2.045	0.10359767944743868
2.05	0.10341440975864417
2.0549999999999997	0.10323162230834537
2.06	0.10304931440205849
2.065	0.10286748336439538
2.07	0.10268612653892088
2.0749999999999997	0.10250524128792132
2.08	0.10232482499230408
2.085	0.10214487505136088
2.09	0.10196538888264679
2.0949999999999998	0.10178636392180022
2.1	0.1016077976223392
2.105	0.10142968745559525
2.11	0.10125203091043092
2.1149999999999998	0.10107482549314077
2.12	0.1008980687273365
2.125	0.10072175815369408
2.13	0.10054589132987823
2.135	0.10037046583034955
2.14	0.10019547924620424
