0.005	0.
0.01	0.
0.015	0.
0.02	0.
0.025	0.
0.030000000000000002	0.
0.034999999999999996	0.
0.04	0.
0.045	0.
0.049999999999999996	0.
0.055	0.
0.06	0.
0.065	0.
0.07	0.
0.07500000000000001	0.
0.08	0.
0.085	0.
0.09000000000000001	0.
0.095	0.
0.1	0.
0.10500000000000001	0.
0.11	0.
0.115	0.
0.12000000000000001	0.
0.125	0.
0.13	0.
0.135	0.
0.14	0.
0.14500000000000002	0.
0.15	0.
0.155	0.06581168845560632
0.16	0.10852713551033757
0.165	0.13529664110367917
0.17	0.15502785262426627
0.17500000000000002	0.17048902283649608
0.18000000000000002	0.1830071704415683
0.185	0.19334988885479953
0.19	0.20201186366081836
0.195	0.20933514280992793
0.2	0.21556819079237227
0.20500000000000002	0.22089817820629995
0.21000000000000002	0.22547008537295948
0.215	0.2293987079032476
0.22	0.23277656992728563
0.225	0.23567934495998638
0.23	0.23816968926872528
0.23500000000000001	0.24030002566552894
0.24000000000000002	0.24211461116384336
0.245	0.24365110267283338
0.25	0.24494176257217692
0.255	0.24601440064102562
0.26	0.24689311950594986
0.265	0.24759891134119705
0.27	0.24815014037171057
0.275	0.2485629365999259
0.28	0.24885151973732508
0.28500000000000003	0.24902846770252682
0.29000000000000004	0.2491049406841981
0.295	0.2490908692840162
0.3	0.24899511339877273
0.305	0.24882559709713956
0.31	0.24858942367401585
0.315	0.2482929742377004
0.32	0.24794199254065394
0.325	0.2475416582586252
0.33	0.24709665052252394
0.335	0.24661120318832697
0.34	0.24608915307428372
0.34500000000000003	0.24553398218793387
0.35000000000000003	0.2449488547975627
0.35500000000000004	0.24433665006557018
0.36	0.24369999084865634
0.365	0.2430412691768304
0.37	0.24236266884624988
0.375	0.2416661854968397
0.38	0.24095364449199966
0.385	0.24022671687280348
0.39	0.23948693362116397
0.395	0.238735698434439
0.4	0.23797429918677585
0.405	0.2372039182293798
0.41000000000000003	0.23642564166215055
0.41500000000000004	0.2356404676922498
0.42000000000000004	0.23484931418063368
0.425	0.23405302546511889
0.43	0.2332523785377557
0.435	0.2324480886449725
0.44	0.23164081437085052
0.445	0.23083116225685932
0.45	0.23001969100528147
0.455	0.2292069153081608
0.46	0.2283933093389795
0.465	0.22757930994012712
0.47000000000000003	0.22676531953565035
0.47500000000000003	0.2259517087955883
0.48000000000000004	0.225138819075412
0.485	0.2243269646516001
0.49	0.22351643477224226
0.495	0.2227074955395877
0.5	0.22190039163976216
0.505	0.22109534793334518
0.51	0.2202925709191525
0.515	0.21949225008236442
0.52	0.21869455913702104
0.525	0.21789965717201928
0.53	0.2171076897087956
0.535	0.2163187896781872
0.54	0.21553307832320354
0.545	0.214750666033871
0.55	0.21397165311972202
0.555	0.21319613052500053
0.56	0.21242418049122228
0.5650000000000001	0.2116558771712861
0.5700000000000001	0.2108912871990051
0.5750000000000001	0.21013047021753567
0.5800000000000001	0.2093734793699448
0.585	0.20862036175482754
0.59	0.20787115884965934
0.595	0.20712590690437727
0.6	0.20638463730739084
0.605	0.2056473769261319
0.61	0.20491414842404002
0.615	0.20418497055570867
0.62	0.2034598584418122
0.625	0.20273882382530237
0.63	0.20202187531018342
0.635	0.20130901858419248
0.64	0.20060025662648515
0.645	0.19989558990140602
0.65	0.19919501653932423
0.655	0.1984985325054603
0.66	0.19780613175752185
0.665	0.19711780639293514
0.67	0.19643354678637778
0.675	0.19575334171831119
0.68	0.19507717849507242
0.685	0.19440504306114698
0.6900000000000001	0.19373692010413404
0.6950000000000001	0.1930727931528725
0.7000000000000001	0.19241264466924568
0.7050000000000001	0.19175645613396788
0.71	0.19110420812692322
0.715	0.1904558804022372
0.72	0.1898114519585341
0.725	0.1891709011046842
0.73	0.18853420552129485
0.735	0.18790134231823546
0.74	0.18727228808848165
0.745	0.18664701895847366
0.75	0.1860255106352222
0.755	0.18540773845038602
0.76	0.18479367740149855
0.765	0.18418330219054285
0.77	0.1835765872599654
0.775	0.18297350682643632
0.78	0.18237403491234674
0.785	0.18177814537525383
0.79	0.1811858119354036
0.795	0.18059700820149133
0.8	0.1800117076945917
0.805	0.1794298838706466
0.81	0.17885151014131367
0.8150000000000001	0.17827655989356092
0.8200000000000001	0.17770500650776055
0.8250000000000001	0.17713682337472322
0.8300000000000001	0.17657198391144951
0.8350000000000001	0.17601046157579792
0.84	0.17545222988021617
0.845	0.17489726240439185
0.85	0.17434553280707224
0.855	0.17379701483701374
0.86	0.17325168234312183
0.865	0.17270950928384443
0.87	0.17217046973588887
0.875	0.17163453790223207
0.88	0.1711016881194992
0.885	0.17057189486468757
0.89	0.17004513276212008
0.895	0.16952137658844013
0.9	0.16900060128636415
0.905	0.16848278192333452
0.91	0.1679678937946673
0.915	0.16745591232325388
0.92	0.1669468131193362
0.925	0.16644057196975953
0.93	0.16593716484260534
0.935	0.16543656788896952
0.9400000000000001	0.16493875744569944
0.9450000000000001	0.1644437100373693
0.9500000000000001	0.16395140237809153
0.9550000000000001	0.16346181137286908
0.9600000000000001	0.1629749141190378
0.965	0.16249068790728163
0.97	0.16200911022270031
0.975	0.1615301587453329
0.98	0.16105381135075522
0.985	0.16058004611055715
0.99	0.16010884129230857
0.995	0.15964017535989358
1.	0.1591740269733125
1.005	0.15871037498852758
1.01	0.15824919845721727
1.015	0.15779047662621748
1.02	0.15733418893729123
1.025	0.15688031502613892
1.0299999999999998	0.1564288347220441
1.035	0.15597972804696894
1.0399999999999998	0.1555329752146953
1.045	0.15508855662988902
1.0499999999999998	0.15464645288721013
1.055	0.15420664477019935
1.0599999999999998	0.15376911325014733
1.065	0.15333383948505688
1.0699999999999998	0.152900804818327
1.075	0.15246999077762347
1.0799999999999998	0.1520413790735168
1.085	0.15161495159821028
1.0899999999999999	0.1511906904241769
1.095	0.150768577802807
1.0999999999999999	0.15034859616298749
1.105	0.14993072810964544
1.1099999999999999	0.14951495642237203
1.115	0.1491012640539068
1.1199999999999999	0.14868963412864747
1.125	0.14828004994117178
1.13	0.14787249495471871
1.135	0.1474669527996897
1.14	0.14706340727203518
1.145	0.14666184233182053
1.15	0.14626224210160982
1.155	0.1458645908649484
1.16	0.14546887306478656
1.1649999999999998	0.14507507330192407
1.17	0.1446831763334781
1.1749999999999998	0.14429316707132253
1.18	0.14390503058048565
1.1849999999999998	0.14351875207766357
1.19	0.14313431692963724
1.1949999999999998	0.14275171065171097
1.2	0.14237091890619105
1.2049999999999998	0.14199192750087145
1.21	0.14161472238745787
1.2149999999999999	0.1412392896600841
1.22	0.1408656155537683
1.2249999999999999	0.14049368644295113
1.23	0.14012348883991577
1.2349999999999999	0.13975500939340338
1.24	0.13938823488704244
1.2449999999999999	0.13902315223793854
1.25	0.13865974849515997
1.255	0.13829801083836252
1.26	0.13793792657628237
1.265	0.13757948314533816
1.27	0.13722266810821115
1.275	0.13686746915245043
1.28	0.1365138740890553
1.285	0.1361618708511323
1.2899999999999998	0.13581144749247134
1.295	0.13546259218626372
1.2999999999999998	0.13511529322368532
1.305	0.13476953901261626
1.3099999999999998	0.1344253180763012
1.315	0.1340826190520292
1.3199999999999998	0.13374143068988578
1.325	0.13340174185142184
1.3299999999999998	0.1330635415084261
1.335	0.13272681874163028
1.3399999999999999	0.1323915627395123
1.345	0.1320577627970431
1.3499999999999999	0.13172540831446916
1.355	0.1313944887961124
1.3599999999999999	0.13106499384919099
1.365	0.13073691318263828
1.3699999999999999	0.1304102366059202
1.375	0.13008495402791043
1.38	0.12976105545573421
1.385	0.12943853099366268
1.39	0.12911737084196598
1.395	0.1287975652958471
1.4	0.12847910474434215
1.405	0.1281619796692329
1.41	0.1278461806440015
1.4149999999999998	0.12753169833276634
1.42	0.12721852348926033
1.4249999999999998	0.12690664695578605
1.43	0.12659605966220455
1.4349999999999998	0.12628675262494582
1.44	0.12597871694600785
1.4449999999999998	0.1256719438119801
1.45	0.12536642449307125
1.4549999999999998	0.1250621503421715
1.46	0.12475911279387626
1.4649999999999999	0.12445730336359453
1.47	0.12415671364659299
1.4749999999999999	0.12385733531710334
1.48	0.12355916012741554
1.4849999999999999	0.1232621799069886
1.49	0.12296638656159055
1.4949999999999999	0.12267177207240887
1.5	0.12237832849519974
1.505	0.12208604795945417
1.51	0.12179492266754688
1.515	0.12150494489392204
1.52	0.12121610698427716
1.525	0.12092840135475055
1.53	0.12064182049114515
1.535	0.12035635694811281
1.54	0.12007200334839882
1.545	0.11978875238208964
1.5499999999999998	0.1195065968058119
1.555	0.1192255294420449
1.5599999999999998	0.11894554317833123
1.565	0.11866663096657576
1.5699999999999998	0.11838878582231792
1.575	0.11811200082401649
1.5799999999999998	0.11783626911237148
1.585	0.11756158388958897
1.5899999999999999	0.11728793841874172
1.595	0.11701532602305942
1.5999999999999999	0.11674374008527959
1.605	0.11647317404698695
1.6099999999999999	0.11620362140795143
1.615	0.1159350757254983
1.6199999999999999	0.11566753061386438
1.625	0.11540097974357634
1.63	0.11513541684083116
1.635	0.11487083568688097
1.64	0.11460723011742921
1.645	0.11434459402204479
1.65	0.11408292134355837
1.655	0.11382220607749544
1.66	0.11356244227147874
1.665	0.11330362402469497
1.67	0.11304574548730272
1.6749999999999998	0.11278880085989848
1.68	0.11253278439296366
1.6849999999999998	0.11227769038633281
1.69	0.11202351318863779
1.6949999999999998	0.11177024719681414
1.7	0.11151788685555077
1.7049999999999998	0.11126642665680733
1.71	0.11101586113927193
1.7149999999999999	0.11076618488789361
1.72	0.1105173925333653
1.7249999999999999	0.11026947875164538
1.73	0.11002243826347413
1.7349999999999999	0.10977626583389921
1.74	0.10953095627179255
1.7449999999999999	0.10928650442940327
1.75	0.10904290520188643
1.755	0.10880015352685808
1.76	0.10855824438393383
1.765	0.1083171727943034
1.77	0.10807693382028251
1.775	0.1078375225648832
1.78	0.10759893417138959
1.785	0.10736116382293567
1.79	0.10712420674207751
1.795	0.10688805819041529
1.7999999999999998	0.10665271346814215
1.805	0.10641816791368515
1.8099999999999998	0.10618441690327637
1.815	0.1059514558505822
1.8199999999999998	0.10571928020630295
1.825	0.10548788545780328
1.8299999999999998	0.1052572671287328
1.835	0.10502742077863371
1.8399999999999999	0.10479834200260249
1.845	0.10457002643090685
1.8499999999999999	0.10434246972862661
1.855	0.10411566759530264
1.8599999999999999	0.10388961576459022
1.865	0.10366431000390317
1.8699999999999999	0.10343974611407807
1.875	0.10321591992902729
1.88	0.1029928273154208
1.885	0.10277046417233028
1.89	0.10254882643092662
1.895	0.10232791005414696
1.9	0.10210771103637145
1.905	0.10188822540311494
1.91	0.10166944921071504
1.915	0.10145137854601743
1.92	0.10123400952608232
1.9249999999999998	0.10101733829787796
1.93	0.10080136103797817
1.9349999999999998	0.10058607395228211
1.94	0.10037147327571147
1.9449999999999998	0.10015755527192821
1.95	0.0999443162330543
1.9549999999999998	0.09973175247938969
1.96	0.09951986035912809
1.9649999999999999	0.09930863624810413
1.97	0.09909807654949622
1.9749999999999999	0.09888817769357436
1.98	0.09867893613743646
1.9849999999999999	0.09847034836474404
1.99	0.09826241088546606
1.9949999999999999	0.0980551202356122
2.	0.0978484729770063
2.005	0.097642465697011
2.01	0.09743709500829069
2.015	0.09723235754857412
2.02	0.09702824998040749
2.025	0.09682476899091408
2.03	0.09662191129156197
2.035	0.0964196736179395
2.04	0.09621805272950867
2.045	0.09601704540937982
2.05	0.09581664846411478
2.0549999999999997	0.09561685872346366
2.06	0.0954176730401677
2.065	0.09521908828974995
2.07	0.09502110137027414
2.0749999999999997	0.09482370920215655
2.08	0.09462690872794076
2.085	0.09443069691210154
2.09	0.09423507074083527
2.0949999999999998	0.094040027221844
2.1	0.09384556338415412
2.105	0.09365167627791315
2.11	0.0934583629741844
2.1149999999999998	0.09326562056475692
2.12	0.09307344616195952
2.125	0.09288183689846555
2.13	0.09269078992710156
2.135	0.09250030242067196
