0.005	0.
0.01	0.
0.015	0.
0.02	0.
0.025	0.
0.030000000000000002	0.
0.034999999999999996	0.
0.04	0.
0.045	0.
0.049999999999999996	0.
0.055	0.
0.06	0.
0.065	0.
0.07	0.
0.07500000000000001	0.
0.08	0.
0.085	0.
0.09000000000000001	0.
0.095	0.
0.1	0.
0.10500000000000001	0.
0.11	0.
0.115	0.
0.12000000000000001	0.
0.125	0.
0.13	0.
0.135	0.
0.14	0.
0.14500000000000002	0.
0.15	0.
0.155	0.
0.16	0.
0.165	0.
0.17	0.
0.17500000000000002	0.0737026025317426
0.18000000000000002	0.10334566742995056
0.185	0.12389999751321276
0.19	0.1396885071430428
0.195	0.15239503722171718
0.2	0.16289999985713757
0.20500000000000002	0.1717376737036103
0.21000000000000002	0.1792632494436218
0.215	0.1857278582430699
0.22	0.19131709064542435
0.225	0.1961727347858471
0.23	0.20040594500128553
0.23500000000000001	0.20410567094150142
0.24000000000000002	0.20734429599878487
0.245	0.210181547249904
0.25	0.21266728916025157
0.255	0.21484357073224003
0.26	0.21674615824494017
0.265	0.2184057043420439
0.27	0.2198486542566827
0.275	0.22109795828760742
0.28	0.22217363899271977
0.28500000000000003	0.22309324776694453
0.29000000000000004	0.2238722360439008
0.295	0.22452425979106705
0.3	0.22506143130753947
0.305	0.22549452897346164
0.31	0.2258331731419447
0.315	0.22608597454172863
0.32	0.22626066019064173
0.325	0.2263641807814854
0.33	0.22640280270538882
0.335	0.22638218726078987
0.34	0.22630745911433206
0.34500000000000003	0.22618326570022415
0.35000000000000003	0.22601382894329408
0.35500000000000004	0.2258029904499508
0.36	0.22555425111736208
0.365	0.22527080595404303
0.37	0.2249555747770787
0.375	0.22461122934638092
0.38	0.2242402174100113
0.385	0.22384478406319983
0.39	0.22342699076426079
0.395	0.22298873230105035
0.4	0.22253175195999042
0.405	0.22205765511472225
0.41000000000000003	0.22156792142184725
0.41500000000000004	0.22106391578616227
0.42000000000000004	0.22054689823646093
0.425	0.22001803283474694
0.43	0.21947839572614752
0.435	0.2189289824234057
0.44	0.21837071440831812
0.445	0.21780444512253302
0.45	0.21723096541151019
0.455	0.21665100847796828
0.46	0.2160652543946419
0.465	0.21547433422051704
0.47000000000000003	0.21487883375974193
0.47500000000000003	0.21427929699809406
0.48000000000000004	0.21367622924806418
0.485	0.21307010003029278
0.49	0.2124613457161115
0.495	0.21185037195341763
0.5	0.2112375558957313
0.505	0.21062324825228798
0.51	0.21000777517522837
0.515	0.20939143999833876
0.52	0.2087745248403347
0.525	0.20815729208447686
0.53	0.20753998574509258
0.535	0.20692283273067072
0.54	0.20630604401216004
0.545	0.2056898157044242
0.55	0.20507433006796164
0.555	0.20445975643744033
0.56	0.20384625208295093
0.5650000000000001	0.20323396300933327
0.5700000000000001	0.20262302469854898
0.5750000000000001	0.20201356279954774
0.5800000000000001	0.20140569376970066
0.585	0.200799525471591
0.59	0.20019515772851915
0.595	0.19959268284192594
0.6	0.19899218607353308
0.605	0.19839374609489116
0.61	0.19779743540668498
0.615	0.197203320730119
0.62	0.19661146337229465
0.625	0.1960219195675602
0.63	0.19543474079648565
0.635	0.19484997408412882
0.64	0.19426766227896394
0.645	0.19368784431394143
0.65	0.19311055545080766
0.655	0.1925358275089389
0.66	0.19196368907967742
0.665	0.19139416572723322
0.67	0.19082728017699316
0.675	0.19026305249211303
0.68	0.1897015002391944
0.685	0.18914263864375352
0.6900000000000001	0.18858648073611659
0.6950000000000001	0.1880330374884666
0.7000000000000001	0.18748231794353287
0.7050000000000001	0.1869343293354504
0.71	0.18638907720341566
0.715	0.18584656549846826
0.72	0.18530679668387626
0.725	0.18476977182957918
0.73	0.18423549070100623
0.735	0.1837039518426024
0.74	0.1831751526565133
0.745	0.18264908947654948
0.75	0.18212575763787955
0.755	0.18160515154259957
0.76	0.1810872647215557
0.765	0.180572089892465
0.77	0.18005961901477305
0.775	0.17954984334123159
0.78	0.1790427534665724
0.785	0.17853833937337332
0.79	0.1780365904752065
0.795	0.17753749565738652
0.8	0.17704104331532516
0.805	0.17654722139076306
0.81	0.17605601740581
0.8150000000000001	0.17556741849509588
0.8200000000000001	0.17508141143615735
0.8250000000000001	0.1745979826778994
0.8300000000000001	0.17411711836765423
0.8350000000000001	0.17363880437646645
0.84	0.1731630263231279
0.845	0.1726897695966839
0.85	0.17221901937775863
0.855	0.17175076065860875
0.86	0.17128497826197042
0.865	0.17082165685895312
0.87	0.17036078098579618
0.875	0.16990233505965244
0.88	0.1694463033935546
0.885	0.16899267021043077
0.89	0.16854141965624814
0.895	0.1680925358126067
0.9	0.16764600270831212
0.905	0.16720180433048337
0.91	0.16675992463490483
0.915	0.16632034755575817
0.92	0.16588305701481706
0.925	0.1654480369301011
0.93	0.1650152712238022
0.935	0.1645847438301985
0.9400000000000001	0.16415643870248556
0.9450000000000001	0.16373033981966342
0.9500000000000001	0.16330643119269575
0.9550000000000001	0.1628846968704403
0.9600000000000001	0.1624651209452315
0.965	0.16204768755791352
0.97	0.16163238090271473
0.975	0.1612191852316935
0.98	0.16080808485906575
0.985	0.16039906416501257
0.99	0.15999210759941818
0.995	0.15958719968505136
1.	0.1591843250210874
1.005	0.1587834682857188
1.01	0.1583846142389582
1.015	0.15798774772522522
1.02	0.1575928536756431
1.025	0.15719991710864215
1.0299999999999998	0.1568089231753273
1.035	0.15641985696510805
1.0399999999999998	0.15603270388655588
1.045	0.15564744929626295
1.0499999999999998	0.15526407868405895
1.055	0.1548825776387946
1.0599999999999998	0.15450293184745864
1.065	0.15412512709903872
1.0699999999999998	0.15374914928232883
1.075	0.1533749843891211
1.0799999999999998	0.15300261851325336
1.085	0.152632037852424
1.0899999999999999	0.15226322870771117
1.095	0.15189617748455003
1.0999999999999999	0.1515308706928057
1.105	0.15116729494721973
1.1099999999999999	0.15080543696756163
1.115	0.1504452835784832
1.1199999999999999	0.15008682171004953
1.125	0.1497300383972874
1.13	0.14937492078061618
1.135	0.14902145610519357
1.14	0.14866963172125838
1.145	0.14831943508370238
1.15	0.14797085375172458
1.155	0.14762387538885027
1.16	0.14727848776234212
1.1649999999999998	0.14693467874310284
1.17	0.14659243630503135
1.1749999999999998	0.14625174852478084
1.18	0.1459126035812671
1.1849999999999998	0.14557498975520441
1.19	0.14523889542859436
1.1949999999999998	0.14490430908424579
1.2	0.14457121930522704
1.2049999999999998	0.14423961477418293
1.21	0.14390948427298395
1.2149999999999999	0.14358081668196787
1.22	0.14325360097928933
1.2249999999999999	0.14292782624052153
1.23	0.1426034816377427
1.2349999999999999	0.14228055643901696
1.24	0.14195904000777876
1.2449999999999999	0.14163892180206283
1.25	0.1413201913738118
1.255	0.14100283836828859
1.26	0.14068685252325425
1.265	0.14037222366839872
1.27	0.1400589417244816
1.275	0.13974699670264437
1.28	0.13943637870383818
1.285	0.13912707791785592
1.2899999999999998	0.13881908462279952
1.295	0.13851238918422362
1.2999999999999998	0.13820698205450338
1.305	0.13790285377197986
1.3099999999999998	0.13759999496033504
1.315	0.1372983963277486
1.3199999999999998	0.13699804866622925
1.325	0.1366989428508863
1.3299999999999998	0.13640106983906394
1.335	0.13610442066981013
1.3399999999999999	0.13580898646294834
1.345	0.1355147584184356
1.3499999999999999	0.13522172781561403
1.355	0.13492988601250913
1.3599999999999999	0.13463922444498955
1.365	0.13434973462617358
1.3699999999999999	0.1340614081456622
1.375	0.13377423666874164
1.38	0.1334882119357897
1.385	0.13320332576146884
1.39	0.1329195700340633
1.395	0.13263693671472354
1.4	0.13235541783683652
1.405	0.1320750055052977
1.41	0.13179569189572987
1.4149999999999998	0.13151746925395952
1.42	0.13124032989517415
1.4249999999999998	0.13096426620334856
1.43	0.1306892706305239
1.4349999999999998	0.13041533569613553
1.44	0.13014245398634555
1.4449999999999998	0.12987061815340986
1.45	0.12959982091498662
1.4549999999999998	0.12933005505349512
1.46	0.1290613134154939
1.4649999999999999	0.12879358891101994
1.47	0.12852687451293449
1.4749999999999999	0.1282611632563339
1.48	0.1279964482379028
1.4849999999999999	0.12773272261528354
1.49	0.1274699796064734
1.4949999999999999	0.12720821248924408
1.5	0.12694741460048617
1.505	0.12668757933565641
1.51	0.12642870014814875
1.515	0.12617077054872666
1.52	0.12591378410494117
1.525	0.12565773444057873
1.53	0.12540261523504617
1.535	0.12514842022281078
1.54	0.12489514319288372
1.545	0.12464277798822083
1.5499999999999998	0.12439131850518972
1.555	0.12414075869303971
1.5599999999999998	0.1238910925533238
1.565	0.12364231413943819
1.5699999999999998	0.12339441755602258
1.575	0.12314739695845597
1.5799999999999998	0.1229012465523567
1.585	0.1226559605930944
1.5899999999999999	0.12241153338519144
1.595	0.12216795928194535
1.5999999999999999	0.12192523268482908
1.605	0.12168334804306065
1.6099999999999999	0.12144229985308065
1.615	0.12120208265811376
1.6199999999999999	0.12096269104765417
1.625	0.12072411965701076
1.63	0.12048636316683634
1.635	0.12024941630265934
1.64	0.12001327383446093
1.645	0.11977793057618523
1.65	0.11954338138532891
1.655	0.11930962116245475
1.66	0.11907664485078194
1.665	0.11884444743575501
1.67	0.11861302394462242
1.6749999999999998	0.11838236944600926
1.68	0.11815247904945883
1.6849999999999998	0.11792334790507474
1.69	0.11769497120309544
1.6949999999999998	0.1174673441734743
1.7	0.1172404620854894
1.7049999999999998	0.11701432024736379
1.71	0.11678891400581212
1.7149999999999999	0.11656423874571528
1.72	0.1163402898897598
1.7249999999999999	0.11611706289797996
1.73	0.11589455326737964
1.7349999999999999	0.11567275653167922
1.74	0.11545166826082402
1.7449999999999999	0.11523128406068608
1.75	0.11501159957266552
1.755	0.11479261047336581
1.76	0.11457431247425061
1.765	0.11435670132128122
1.77	0.11413977279453688
1.775	0.11392352270791553
1.78	0.11370794690883892
1.785	0.11349304127782216
1.79	0.11327880172821314
1.795	0.11306522420584854
1.7999999999999998	0.11285230468875833
1.805	0.11264003918678424
1.8099999999999998	0.11242842374133047
1.815	0.11221745442502344
1.8199999999999998	0.11200712734140945
1.825	0.11179743862463387
1.8299999999999998	0.11158838443917529
1.835	0.11137996097952588
1.8399999999999999	0.1111721644698848
1.845	0.11096499116390644
1.8499999999999999	0.11075843734436408
1.855	0.11055249932290799
1.8599999999999999	0.11034717343976233
1.865	0.11014245606344021
1.8699999999999999	0.10993834359048624
1.875	0.1097348324452067
1.88	0.1095319190793671
1.885	0.10932959997196486
1.89	0.10912787162894384
1.895	0.10892673058294407
1.9	0.10872617339304512
1.905	0.10852619664448258
1.91	0.10832679694845031
1.915	0.10812797094179306
1.92	0.10792971528680834
1.9249999999999998	0.1077320266709679
1.93	0.10753490180668987
1.9349999999999998	0.10733833743111174
1.94	0.10714233030582894
1.9449999999999998	0.10694687721667778
1.95	0.10675197497351123
1.9549999999999998	0.10655762040995115
1.96	0.10636381038317395
1.9649999999999999	0.10617054177369843
1.97	0.10597781148513162
1.9749999999999999	0.10578561644396771
1.98	0.1055939535994128
1.9849999999999999	0.1054028199230875
1.99	0.10521221240888384
1.9949999999999999	0.10502212807272134
2.	0.10483256395237373
2.005	0.10464351710720458
2.01	0.10445498461803243
2.015	0.1042669635868997
2.02	0.10407945113683861
2.025	0.10389244441175492
2.03	0.10370594057616733
2.035	0.10351993681503079
2.04	0.10333443033356043
2.045	0.10314941835704838
2.05	0.10296489813065585
2.0549999999999997	0.10278086691922567
2.06	0.1025973220071366
2.065	0.10241426069807893
2.07	0.10223168031493449
2.0749999999999997	0.10204957819951005
2.08	0.10186795171246564
2.085	0.10168679823306052
2.09	0.10150611515902572
2.0949999999999998	0.10132589990639902
2.1	0.10114614990931409
2.105	0.10096686261989082
2.11	0.10078803550803203
2.1149999999999998	0.10060966606126528
2.12	0.10043175178461655
2.125	0.10025429020040583
2.13	0.10007727884812315
2.135	0.09990071528425158
2.14	0.09972459708212673
