0.01	-5.539801234364475e-16
0.02	0.
0.03	-4.0257730478458575e-17
0.04	5.362071792310669e-17
0.05	1.2776325094545474e-16
0.060000000000000005	-1.2669589544202405e-16
0.06999999999999999	0.
0.08	-6.469661529032707e-17
0.09	-9.001833446881992e-17
0.09999999999999999	5.5046353822165174e-17
0.11	0.14936837725196475
0.12	0.2334503106260553
0.13	0.27596935829351443
0.14	0.30112310739437687
0.15000000000000002	0.3166191039394903
0.16	0.3261070697749355
0.17	0.33162128722186013
0.18000000000000002	0.3344043408930277
0.19	0.335261585777293
0.2	0.33473727445193124
0.21000000000000002	0.3332108461094444
0.22	0.33095328928571544
0.23	0.32816187425460885
0.24000000000000002	0.32498243464944776
0.25	0.32152413284954984
0.26	0.3178695101801057
0.27	0.31408148364593885
0.28	0.3102083116913676
0.29000000000000004	0.3062871778194938
0.3	0.3023468147857769
0.31	0.29840945112542805
0.32	0.2944922716167302
0.33	0.2906085243008248
0.34	0.28676836731449457
0.35000000000000003	0.28297952204933924
0.36000000000000004	0.27924778068904277
0.37	0.27557740324590946
0.38	0.2719714300416784
0.39	0.26843192898674256
0.4	0.26496019222581213
0.41000000000000003	0.2615568932065802
0.42000000000000004	0.2582222126278219
0.43	0.25495593978073555
0.44	0.2517575543345159
0.45	0.24862629250706056
0.46	0.24556120071316365
0.47000000000000003	0.24256117913024933
0.48000000000000004	0.23962501711646408
0.49	0.23675142201957358
0.5	0.23393904262728182
0.51	0.23118648820130264
0.52	0.228492343974242
0.53	0.22585518367782853
0.54	0.22327357967524655
0.55	0.22074611111034206
0.56	0.2182713704261232
0.5700000000000001	0.2158479685395244
0.5800000000000001	0.2134745389080984
0.59	0.21114974068287592
0.6	0.20887226110751897
0.61	0.20664081729625303
0.62	0.20445415750030554
0.63	0.20231106195380313
0.64	0.20021034337476837
0.65	0.1981508471840263
0.66	0.19613145149437455
0.67	0.1941510669135138
0.68	0.1922086361971259
0.6900000000000001	0.1903031337822696
0.7000000000000001	0.1884335652263229
0.7100000000000001	0.1865989665724724
0.72	0.18479840365919653
0.73	0.18303097138824442
0.74	0.18129579296321188
0.75	0.17959201910860212
0.76	0.17791882727768268
0.77	0.176275420855864
0.78	0.1746610283651553
0.79	0.17307490267422554
0.8	0.17151632021770422
0.81	0.16998458022766114
0.8200000000000001	0.16847900397956445
0.8300000000000001	0.16699893405453245
0.8400000000000001	0.1655437336192421
0.85	0.1641127857245374
0.86	0.16270549262341377
0.87	0.16132127510890137
0.88	0.15995957187207144
0.89	0.15861983888028233
0.9	0.15730154877560906
0.91	0.15600419029331952
0.92	0.1547272677001084
0.93	0.15347030025180988
0.9400000000000001	0.1522328216701556
0.9500000000000001	0.15101437963819828
0.9600000000000001	0.14981453531388858
0.97	0.148632862861347
0.98	0.14746894899931115
0.99	0.14632239256622354
1.	0.1451928041014592
1.01	0.14407980544213714
1.02	0.14298302933500048
1.03	0.1419021190628484
1.04	0.14083672808497685
1.05	0.13978651969115033
1.06	0.1387511666685843
1.07	0.13773035098147038
1.08	0.1367237634625553
1.09	0.1357311035163146
1.1	0.13475207883329185
1.11	0.13378640511514928
1.12	0.13283380581002108
1.1300000000000001	0.1318940118577687
1.1400000000000001	0.13096676144473654
1.1500000000000001	0.13005179976764886
1.1600000000000001	0.12914887880626333
1.17	0.12825775710445697
1.18	0.1273781995593894
1.19	0.12650997721843227
1.2	0.12565286708355242
1.21	0.124806651922847
1.22	0.1239711200889529
1.23	0.12314606534404858
1.24	0.12233128669119392
1.25	0.1215265882117444
1.26	0.12073177890861168
1.27	0.11994667255512703
1.28	0.11917108754929275
1.29	0.11840484677320283
1.3	0.11764777745743703
1.31	0.11689971105022201
1.32	0.11616048309118378
1.33	0.1154299330895003
1.34	0.11470790440629093
1.35	0.11399424414107376
1.36	0.113288803022137
1.37	0.11259143530066544
1.3800000000000001	0.11190199864848392
1.3900000000000001	0.11122035405927425
1.4000000000000001	0.11054636575313974
1.4100000000000001	0.10987990108437823
1.42	0.10922083045235263
1.43	0.1085690272153322
1.44	0.1079243676072016
1.45	0.10728673065692082
1.46	0.10665599811063917
1.47	0.10603205435636301
1.48	0.10541478635107608
1.49	0.10480408355023431
1.5	0.10419983783953309
1.51	0.10360194346887404
1.52	0.10301029698844566
1.53	0.10242479718684089
1.54	0.10184534503114066
1.55	0.10127184360888815
1.56	0.10070419807188878
1.57	0.10014231558176974
1.58	0.09958610525723438
1.59	0.0990354781229533
1.6	0.09849034706003293
1.61	0.097950626758007
1.62	0.09741623366829505
1.6300000000000001	0.09688708595907916
1.6400000000000001	0.09636310347155069
1.6500000000000001	0.09584420767747068
1.6600000000000001	0.09533032163801286
1.6700000000000002	0.09482136996383327
1.68	0.09431727877632667
1.69	0.09381797567003446
1.7	0.093323389676161
1.71	0.09283345122715889
1.72	0.09234809212235258
1.73	0.09186724549455966
1.74	0.09139084577768021
1.75	0.09091882867522273
1.76	0.09045113112973141
1.77	0.08998769129308849
1.78	0.08952844849766085
1.79	0.08907334322826671
1.8	0.08862231709493079
1.81	0.08817531280640466
1.82	0.08773227414442934
1.83	0.08729314593871312
